Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
577233977419404023,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,35.63,35.63,USD,1,No,Not cash on delivery,Settled,morrdeals,Video,7464772739644132638,fixed commission,20%,36.08,7.22,36.08,7.22,,,,,,20/12/2025 23:50:08,20/12/2025 23:50:12,27/12/2025 19:46:51,11/01/2026 09:16:37,TTS
577233952333795425,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,15.59,15.59,USD,1,No,Not cash on delivery,Settled,margarusik6,Video,7585638808767483167,fixed commission,25%,30.59,7.65,30.59,7.65,,,,,,20/12/2025 23:23:53,20/12/2025 23:23:57,22/12/2025 21:59:08,06/01/2026 06:56:26,TTS
577233808789377615,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,12.29,12.29,USD,1,No,Not cash on delivery,Settled,moefindsdeals,Video,7526152440903650573,fixed commission,20%,24.29,4.86,24.29,4.86,,,,,,20/12/2025 21:02:43,20/12/2025 21:02:46,25/12/2025 02:09:55,08/01/2026 08:46:29,TTS
577233692130906276,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,30.29,30.29,USD,1,No,Not cash on delivery,Settled,blackfridaybrian,Video,7526799837656780087,fixed commission,,30.74,,30.74,,5%,1.54,1.54,,,20/12/2025 18:38:45,20/12/2025 18:38:49,24/12/2025 00:39:02,07/01/2026 06:02:55,TTS
577233531489063167,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,23.99,23.99,USD,1,No,Not cash on delivery,Settled,emia_stef,Video,7474815152869625130,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,20/12/2025 11:46:55,20/12/2025 11:46:59,22/12/2025 00:05:01,05/01/2026 09:04:42,TTS
577233408058430310,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,29.68,29.68,USD,1,No,Not cash on delivery,Settled,sapphirerose0923,Livestream,7585616788688243511,fixed commission,20%,35.99,7.2,35.99,7.2,,,,,,20/12/2025 09:31:24,20/12/2025 09:31:27,25/12/2025 01:36:20,08/01/2026 08:24:35,TTS
577233365908034408,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,16.19,16.55,USD,1,No,Not cash on delivery,Settled,tiktok.shop.socia,External Traffic Program,7496312785404791719,fixed commission,12.5%,24.29,3.04,24.29,3.04,,,,,,20/12/2025 08:52:19,20/12/2025 08:52:23,22/12/2025 22:56:02,06/01/2026 06:05:24,TTS
577233338307875236,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,9.59,9.59,USD,1,No,Not cash on delivery,Settled,morrdeals,Video,7464772739644132638,fixed commission,,21.59,,21.59,,5%,1.08,1.08,,,20/12/2025 08:27:43,20/12/2025 08:27:48,24/12/2025 22:07:28,08/01/2026 05:44:14,TTS
577233153671533406,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,35.99,36.53,USD,1,No,Not cash on delivery,Settled,blackfridaybrian,Video,7526799837656780087,fixed commission,20%,35.99,7.2,35.99,7.2,,,,,,20/12/2025 05:33:34,20/12/2025 05:33:37,22/12/2025 04:46:32,05/01/2026 07:51:43,TTS
577232842342633609,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,22.39,22.39,USD,1,No,Not cash on delivery,Settled,moefindsdeals,Video,7526152440903650573,fixed commission,,32.39,,32.39,,5%,1.62,1.62,,,20/12/2025 00:03:53,20/12/2025 00:03:57,22/12/2025 00:39:32,05/01/2026 06:41:17,TTS
577232699571934061,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,19.42,19.42,USD,1,No,Not cash on delivery,Settled,moefindsdeals,Video,7526152440903650573,fixed commission,,34.42,,34.42,,5%,1.72,1.72,,,19/12/2025 21:40:27,19/12/2025 21:40:31,22/12/2025 22:05:47,06/01/2026 07:16:53,TTS
577232562539107088,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,8.09,8.09,USD,1,No,Not cash on delivery,Settled,morrdeals,Video,7464772739644132638,fixed commission,,21.59,,21.59,,5%,1.08,1.08,,,19/12/2025 19:21:34,19/12/2025 19:21:37,27/12/2025 02:02:50,10/01/2026 05:58:07,TTS
577232555803972367,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,34.42,34.42,USD,1,No,Not cash on delivery,Settled,moefindsdeals,Video,7526152440903650573,fixed commission,,34.42,,34.42,,5%,1.72,1.72,,,19/12/2025 19:12:09,19/12/2025 19:12:12,24/12/2025 04:54:10,07/01/2026 09:16:26,TTS
577232334561448392,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,23.99,23.99,USD,1,No,Not cash on delivery,Settled,flaveiia,Video,7583217316146482462,fixed commission,25%,35.99,9,35.99,9,,,,,,19/12/2025 11:32:09,19/12/2025 11:32:12,23/12/2025 04:30:49,06/01/2026 05:57:17,TTS
577232179440750683,1731848824093708465,"VAHDAM, Turmeric Curcumin 2000mg - 95% Curcuminoids with Boswellia & Piperine for Fast Absorption | Supports Joint Health and Mobility | 90 Capsules",1731877424524333233,11.87,12.7,USD,1,No,Not cash on delivery,Settled,wjx56567,Video,7585070338447281421,fixed commission,30%,22.62,6.79,22.62,6.79,,,,,,19/12/2025 09:13:54,19/12/2025 09:13:58,24/12/2025 22:03:17,08/01/2026 08:40:51,TTS
577232183672083280,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,8.09,8.09,USD,1,No,Not cash on delivery,Settled,blackfridaybrian,Video,7526801513163836727,fixed commission,,21.59,,21.59,,5%,1.08,1.08,,,19/12/2025 09:13:29,19/12/2025 09:13:32,22/12/2025 22:43:16,06/01/2026 06:22:03,TTS
577231999477911826,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,32.39,33.36,USD,1,No,Not cash on delivery,Settled,afterlifeandeternalsoul,Showcase,7494161493725710476,fixed commission,25%,32.39,8.1,32.39,8.1,,,,,,19/12/2025 06:54:04,19/12/2025 06:54:07,25/12/2025 02:14:32,08/01/2026 08:29:47,TTS
577231937311052735,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,34.42,34.42,USD,1,No,Not cash on delivery,Settled,moefindsdeals,Video,7526152440903650573,fixed commission,20%,34.42,6.88,34.42,6.88,,,,,,19/12/2025 05:58:09,19/12/2025 05:58:14,23/12/2025 00:20:33,06/01/2026 08:51:57,TTS
577231876695822638,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,9.44,10.08,USD,1,No,Not cash on delivery,Settled,morrdeals,Video,7464772739644132638,fixed commission,,21.59,,21.59,,5%,1.08,1.08,,,19/12/2025 05:04:47,19/12/2025 05:04:51,22/12/2025 03:52:35,05/01/2026 08:02:43,TTS
577231859007983669,1731848824093708465,"VAHDAM, Turmeric Curcumin 2000mg - 95% Curcuminoids with Boswellia & Piperine for Fast Absorption | Supports Joint Health and Mobility | 90 Capsules",1731877424524333233,19.99,21.65,USD,1,No,Not cash on delivery,Settled,hzgcrry_life,Video,7584864757828619533,fixed commission,30%,19.99,6,19.99,6,,,,,,19/12/2025 04:44:40,19/12/2025 04:44:43,23/12/2025 23:46:39,07/01/2026 07:27:04,TTS
577231678376480769,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,24.29,24.29,USD,1,No,Not cash on delivery,Settled,laxmirana090,Video,7486861681105095966,fixed commission,20%,24.29,4.86,24.29,4.86,,,,,,19/12/2025 01:35:33,19/12/2025 01:35:37,21/12/2025 00:37:04,04/01/2026 06:39:18,TTS
577231667200496565,1731848824093708465,"VAHDAM, Turmeric Curcumin 2000mg - 95% Curcuminoids with Boswellia & Piperine for Fast Absorption | Supports Joint Health and Mobility | 90 Capsules",1731877424524333233,21.37,22.86,USD,1,No,Not cash on delivery,Settled,wjx56567,Video,7585070338447281421,fixed commission,,22.62,,22.62,,6%,1.36,1.36,,,19/12/2025 01:24:08,19/12/2025 01:24:12,22/12/2025 20:50:41,06/01/2026 06:54:09,TTS
577231605128598527,1731848824093708465,"VAHDAM, Turmeric Curcumin 2000mg - 95% Curcuminoids with Boswellia & Piperine for Fast Absorption | Supports Joint Health and Mobility | 90 Capsules",1731877424524333233,22.49,24.28,USD,1,No,Not cash on delivery,Settled,wjx56567,Video,7585070338447281421,fixed commission,,22.49,,22.49,,6%,1.35,1.35,,,19/12/2025 00:19:10,19/12/2025 00:19:13,24/12/2025 21:20:19,08/01/2026 08:49:03,TTS
577231604513280640,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,21.59,21.59,USD,1,No,Not cash on delivery,Settled,goldenandglowing,Video,7535374130024156447,fixed commission,,21.59,,21.59,,5%,1.08,1.08,,,19/12/2025 00:19:01,19/12/2025 00:19:04,21/12/2025 05:36:32,05/01/2026 05:53:11,TTS
577231560902218523,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,9.59,9.59,USD,1,No,Not cash on delivery,Settled,mauvidaamor,Video,7583869371953597709,fixed commission,,21.59,,21.59,,5%,1.08,1.08,,,18/12/2025 23:30:07,18/12/2025 23:30:11,21/12/2025 09:22:46,05/01/2026 08:48:09,TTS
577231316829049608,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,23.99,23.99,USD,1,No,Not cash on delivery,Settled,morrdeals,Video,7464772739644132638,fixed commission,,35.99,,35.99,,5%,1.8,1.8,,,18/12/2025 19:15:42,18/12/2025 19:15:45,21/12/2025 00:18:34,04/01/2026 06:06:56,TTS
577230938998739127,1732065201554034865,"VAHDAM, Turmeric Ginger 1900mg - with 1500mg Curcuminoids | Added Ginger & Piperine for Fast Absorption | Supports Joint Health and Mobility | 90 Capsules",1732069652443336881,25.49,25.49,USD,1,No,Not cash on delivery,Settled,koiboyfeed,Video,7584556930782235959,fixed commission,,26.99,,26.99,,6%,1.62,1.62,,,18/12/2025 09:14:11,18/12/2025 09:14:15,21/12/2025 21:17:41,05/01/2026 08:40:28,TTS
577230818614743939,1731848824093708465,"VAHDAM, Turmeric Curcumin 2000mg - 95% Curcuminoids with Boswellia & Piperine for Fast Absorption | Supports Joint Health and Mobility | 90 Capsules",1731877424524333233,18.99,20.46,USD,1,No,Not cash on delivery,Settled,sundaymealprep,Video,7572942687322590477,fixed commission,25%,20.24,5.06,20.24,5.06,,,,,,18/12/2025 07:47:44,18/12/2025 07:47:47,23/12/2025 01:10:30,06/01/2026 09:17:28,TTS
577230378136867395,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,24.29,24.29,USD,1,No,Not cash on delivery,Settled,blackfridaybrian,Video,7526801513163836727,fixed commission,20%,24.29,4.86,24.29,4.86,,,,,,18/12/2025 00:55:24,18/12/2025 00:55:27,23/12/2025 05:37:38,07/01/2026 08:42:30,TTS
577230362219680145,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,8.09,8.09,USD,1,No,Not cash on delivery,Settled,morrdeals,Video,7464772739644132638,fixed commission,,21.59,,21.59,,5%,1.08,1.08,,,18/12/2025 00:39:22,18/12/2025 00:39:25,20/12/2025 03:25:16,03/01/2026 06:37:38,TTS
577229870395266016,1731848824093708465,"VAHDAM, Turmeric Curcumin 2000mg - 95% Curcuminoids with Boswellia & Piperine for Fast Absorption | Supports Joint Health and Mobility | 90 Capsules",1731877424524333233,9.49,10.41,USD,1,No,Not cash on delivery,Settled,natalyttshop,Video,7576002407629425951,fixed commission,25%,20.24,5.06,20.24,5.06,,,,,,17/12/2025 12:26:53,17/12/2025 12:26:57,21/12/2025 03:41:46,04/01/2026 06:14:41,TTS
577229095208915156,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,10.33,10.33,USD,1,Yes,Not cash on delivery,Ineligible,blackfridaybrian,Video,7526801513163836727,fixed commission,,20.65,,0,,5%,1.03,0,,,17/12/2025 00:07:28,17/12/2025 00:07:31,23/12/2025 23:38:20,,TTS
577229058972160847,1731848824093708465,"VAHDAM, Turmeric Curcumin 2000mg - 95% Curcuminoids with Boswellia & Piperine for Fast Absorption | Supports Joint Health and Mobility | 90 Capsules",1731877424524333233,10.49,11.3,USD,1,No,Not cash on delivery,Settled,tiktok.shop.socia,External Traffic Program,7496312785404791719,fixed commission,15%,22.49,3.37,22.49,3.37,,,,,,16/12/2025 23:25:48,16/12/2025 23:25:51,23/12/2025 06:15:26,07/01/2026 08:46:42,TTS
577228973875433516,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,26.99,26.99,USD,1,No,Not cash on delivery,Pending,poulpalrai1,Showcase,7494054729186510892,fixed commission,25%,26.99,6.75,,,,,,,,16/12/2025 21:57:27,16/12/2025 21:57:30,18/12/2025 23:35:33,,TTS
577228622885261323,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,24.83,24.83,USD,1,No,Not cash on delivery,Settled,moefindsdeals,Video,7526152440903650573,fixed commission,,26.99,,26.99,,5%,1.35,1.35,,,16/12/2025 11:50:00,16/12/2025 11:50:04,25/12/2025 01:40:06,08/01/2026 08:55:25,TTS
577228517060481875,1731848824093708465,"VAHDAM, Turmeric Curcumin 2000mg - 95% Curcuminoids with Boswellia & Piperine for Fast Absorption | Supports Joint Health and Mobility | 90 Capsules",1731877424524398769,27.99,33.98,USD,1,No,Not cash on delivery,Settled,tiktok.shop.socia,External Traffic Program,7496312785404791719,fixed commission,12.5%,39.99,5,39.99,5,,,,,,16/12/2025 10:01:28,16/12/2025 10:01:32,19/12/2025 03:36:18,02/01/2026 09:02:24,TTS
577228423017566607,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,33.74,33.74,USD,1,No,Not cash on delivery,Settled,moefindsdeals,Video,7526152440903650573,fixed commission,,42.74,,42.74,,5%,2.14,2.14,,,16/12/2025 08:53:42,16/12/2025 08:53:46,19/12/2025 00:46:26,02/01/2026 09:08:04,TTS
577228387563639374,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,22.81,22.81,USD,1,No,Not cash on delivery,Settled,blackfridaybrian,Video,7526801513163836727,fixed commission,20%,26.99,5.4,26.99,5.4,,,,,,16/12/2025 08:29:41,16/12/2025 08:29:45,20/12/2025 21:28:12,04/01/2026 07:39:35,TTS
577228380140048899,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,13.49,13.49,USD,1,No,Not cash on delivery,Settled,goldenandglowing,Video,7576045166709017869,fixed commission,20%,26.99,5.4,26.99,5.4,,,,,,16/12/2025 08:23:37,16/12/2025 08:23:41,23/12/2025 01:19:44,06/01/2026 08:43:38,TTS
577228362891628560,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,23.24,23.24,USD,1,No,Not cash on delivery,Settled,blackfridaybrian,Video,7526801513163836727,fixed commission,20%,38.24,7.65,38.24,7.65,,,,,,16/12/2025 08:11:48,16/12/2025 08:11:52,19/12/2025 23:21:30,03/01/2026 05:44:06,TTS
577228225504383484,1731848824093708465,"VAHDAM, Turmeric Curcumin 2000mg - 95% Curcuminoids with Boswellia & Piperine for Fast Absorption | Supports Joint Health and Mobility | 90 Capsules",1731877424524333233,19.99,19.99,USD,1,No,Not cash on delivery,Settled,shopbyjake,Video,7557897370223004959,fixed commission,25%,19.99,5,19.99,5,,,,,,16/12/2025 06:33:49,16/12/2025 06:33:52,19/12/2025 00:38:52,02/01/2026 06:02:08,TTS
577227983415972496,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,20.65,20.65,USD,1,No,Not cash on delivery,Settled,blackfridaybrian,Video,7526801513163836727,fixed commission,20%,20.65,4.13,20.65,4.13,,,,,,16/12/2025 02:49:37,16/12/2025 02:49:42,17/12/2025 23:13:32,01/01/2026 06:27:36,TTS
577227975240618487,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,40.49,40.49,USD,1,No,Not cash on delivery,Settled,moefindsdeals,Video,7526152440903650573,fixed commission,20%,44.99,9,44.99,9,,,,,,16/12/2025 02:42:37,16/12/2025 02:42:41,19/12/2025 05:57:34,03/01/2026 09:09:48,TTS
577227910458544962,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,20.65,20.65,USD,1,No,Not cash on delivery,Settled,marcoirizarry2,Video,7458817780352109866,fixed commission,20%,20.65,4.13,20.65,4.13,,,,,,16/12/2025 01:38:16,16/12/2025 01:38:19,23/12/2025 22:05:53,07/01/2026 07:52:20,TTS
577227838102802712,1731848824093708465,"VAHDAM, Turmeric Curcumin 2000mg - 95% Curcuminoids with Boswellia & Piperine for Fast Absorption | Supports Joint Health and Mobility | 90 Capsules",1731877424524333233,20.69,20.69,USD,1,No,Not cash on delivery,Settled,tiktok.shop.socia,External Traffic Program,7496312785404791719,fixed commission,12.5%,22.69,2.84,22.69,2.84,,,,,,16/12/2025 00:24:49,16/12/2025 00:24:52,24/12/2025 00:31:45,07/01/2026 05:48:19,TTS
577227827083383772,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,20.65,20.65,USD,1,No,Not cash on delivery,Settled,goldenandglowing,Video,7535374130024156447,fixed commission,20%,24.7,4.94,24.7,4.94,,,,,,16/12/2025 00:15:26,16/12/2025 00:15:29,23/12/2025 23:24:52,07/01/2026 06:08:51,TTS
577227582121677621,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,19.86,19.94,USD,1,No,Not cash on delivery,Settled,morrdeals,Video,7464772739644132638,fixed commission,20%,22.02,4.4,22.02,4.4,,,,,,15/12/2025 20:16:15,15/12/2025 20:16:18,19/12/2025 00:00:11,02/01/2026 07:14:07,TTS
577227440759083281,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,34.42,34.42,USD,1,No,Not cash on delivery,Settled,mandylove531,Video,7575233028184755487,fixed commission,20%,34.42,6.88,34.42,6.88,,,,,,15/12/2025 15:35:10,15/12/2025 15:35:23,21/12/2025 06:37:17,05/01/2026 06:42:24,TTS
577227277284577647,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,16.89,16.89,USD,1,No,Not cash on delivery,Settled,rbk_her,Video,7462893572266691871,fixed commission,,19.05,,19.05,,5%,0.95,0.95,,,15/12/2025 10:51:46,15/12/2025 10:51:49,20/12/2025 21:16:21,04/01/2026 08:56:21,TTS
577227118079479988,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,6.33,6.33,USD,1,No,Not cash on delivery,Settled,tiktok.shop.socia,External Traffic Program,7496312785404791719,fixed commission,12.5%,19.05,2.38,19.05,2.38,,,,,,15/12/2025 08:56:39,15/12/2025 08:56:42,21/12/2025 08:33:51,05/01/2026 05:34:00,TTS
577227044708651818,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,12.29,12.29,USD,1,No,Not cash on delivery,Settled,nathalygabrielali8,Video,7465160435218631966,fixed commission,20%,24.29,4.86,24.29,4.86,,,,,,15/12/2025 08:10:12,15/12/2025 08:10:16,20/12/2025 21:45:06,04/01/2026 07:52:25,TTS
