Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
577373614717767762,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,18.74,38.78,USD,2,No,Not cash on delivery,Pending,blackfridaybrian,Video,7526801513163836727,fixed commission,20%,37.48,7.5,,,,,,,,02/05/2026 23:08:21,02/05/2026 23:08:24,,,TTS
577373542092935366,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,12.84,12.84,USD,1,No,Not cash on delivery,Pending,povshopdeals,Video,7635068947108334861,fixed commission,,19.24,,,,6%,1.15,,,,02/05/2026 22:14:18,02/05/2026 22:14:23,,,TTS
577373529277042977,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,24.99,24.99,USD,1,No,Not cash on delivery,Pending,ozzyasks,Video,7604917322075082015,fixed commission,25%,24.99,6.25,,,,,,,,02/05/2026 22:04:28,02/05/2026 22:04:33,,,TTS
577373469830320669,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,22.99,22.99,USD,1,No,Not cash on delivery,Pending,luisferdeals,Video,7624369511319358751,fixed commission,20%,24.99,5,,,,,,,,02/05/2026 21:19:37,02/05/2026 21:19:40,,,TTS
577373465105961185,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,18.39,18.39,USD,1,No,Not cash on delivery,Pending,azulwolf1,Video,7625867841941605662,fixed commission,20%,20.39,4.08,,,,,,,,02/05/2026 21:14:37,02/05/2026 21:14:40,,,TTS
577373452580852304,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,22.3,22.3,USD,1,No,Not cash on delivery,Pending,totallyrocco1,Video,7616832222829579550,fixed commission,20%,24.24,4.85,,,,,,,,02/05/2026 21:06:09,02/05/2026 21:06:12,,,TTS
577373404897710478,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,20.6,20.6,USD,1,No,Not cash on delivery,Pending,warsans.languagel,Video,7606478701001477407,fixed commission,20%,20.6,4.12,,,,,,,,02/05/2026 20:31:46,02/05/2026 20:31:49,,,TTS
577373346400932538,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1732320403761172657,31.79,34.97,USD,1,No,Not cash on delivery,Pending,spongebobprodsz,Video,7604755424222481678,fixed commission,,34.99,,,,5%,1.75,,,,02/05/2026 19:43:38,02/05/2026 19:43:42,,,TTS
577373339849494546,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,35.69,36.76,USD,1,No,Not cash on delivery,Pending,iamsk8bordb,Video,7479586079645994286,fixed commission,20%,38.79,7.76,,,,,,,,02/05/2026 19:35:11,02/05/2026 19:35:15,04/05/2026 02:05:00,,TTS
577373322183545273,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,16.7,16.7,USD,1,No,Not cash on delivery,Pending,morrdeals,Video,7464772739644132638,fixed commission,20%,24.24,4.85,,,,,,,,02/05/2026 19:20:50,02/05/2026 19:20:54,,,TTS
577373313850380290,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1732320403761172657,34.95,38.09,USD,1,No,Not cash on delivery,Pending,flaveiia,Video,7635123047271386399,fixed commission,25%,38.15,9.54,,,,,,,,02/05/2026 19:16:36,02/05/2026 19:16:40,,,TTS
577373315933769842,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,16.87,18.05,USD,1,No,Not cash on delivery,Pending,pedroriveraoficial,Video,7616421067279666463,fixed commission,25%,24.99,6.25,,,,,,,,02/05/2026 19:15:50,02/05/2026 19:15:54,03/05/2026 23:44:11,,TTS
577373251237679972,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,20.95,20.95,USD,1,No,Not cash on delivery,Pending,carlasrealitycup,Video,7627140629675445517,fixed commission,20%,24.24,4.85,,,,,,,,02/05/2026 18:04:01,02/05/2026 18:04:04,,,TTS
577373226288714212,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,12.81,27.17,USD,2,No,Not cash on delivery,Pending,morrdeals,Video,7464772739644132638,fixed commission,,46.35,,,,6%,2.78,,,,02/05/2026 17:31:44,02/05/2026 17:31:48,,,TTS
577373218699580051,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1729488250396120241,33.91,36.53,USD,1,No,Not cash on delivery,Pending,ozzyasks,Video,7604917322075082015,fixed commission,25%,44.99,11.25,,,,,,,,02/05/2026 17:20:02,02/05/2026 17:20:05,,,TTS
577373184667521865,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,21.24,21.97,USD,1,No,Not cash on delivery,Pending,tiktok.shop.socia,External Traffic Program,7496312785404791719,fixed commission,10%,21.24,2.12,,,,,,,,02/05/2026 16:05:40,02/05/2026 16:05:44,,,TTS
577373176401924896,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,18.99,20.93,USD,1,No,Not cash on delivery,Pending,spongebobprodsz,Video,7604755424222481678,fixed commission,,18.99,,,,5%,0.95,,,,02/05/2026 15:28:13,02/05/2026 15:28:16,,,TTS
577373109413843889,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,23.99,26.51,USD,1,No,Not cash on delivery,Pending,azulwolf1,Video,7616153182774889758,fixed commission,20%,23.99,4.8,,,,,,,,02/05/2026 12:17:16,02/05/2026 12:17:19,,,TTS
577373085403353654,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,21.82,21.82,USD,1,No,Not cash on delivery,Pending,queencreatorpro,Video,7585796416396659998,fixed commission,20%,24.24,4.85,,,,,,,,02/05/2026 11:29:36,02/05/2026 11:29:40,,,TTS
577373082035458121,1732065287626920113,"VAHDAM Ashwagandha Supplement 1800mg with Ashwagandha Root Extract and L-Theanine | Support Stress Relief, Mood and Sleep | 90 Capsules",1732069589545029809,31.79,31.79,USD,1,No,Not cash on delivery,Pending,tiktok.shop.socia,External Traffic Program,7496312785404791719,fixed commission,10%,34.99,3.5,,,,,,,,02/05/2026 11:24:27,02/05/2026 11:24:31,,,TTS
577373043924308937,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1732320403761172657,28.94,28.94,USD,1,No,Not cash on delivery,Pending,azulwolf1,Video,7616153182774889758,fixed commission,20%,34.99,7,,,,,,,,02/05/2026 10:41:25,02/05/2026 10:41:29,,,TTS
577372963888861842,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,15.07,15.07,USD,1,No,Not cash on delivery,Pending,warsans.languagel,Video,7632071345706110238,fixed commission,20%,17.01,3.4,,,,,,,,02/05/2026 09:22:20,02/05/2026 09:22:23,,,TTS
577372952340173147,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,18.96,37.92,USD,2,No,Not cash on delivery,Pending,totallyrocco1,Video,7616832222829579550,fixed commission,,41.8,,,,6%,2.5,,,,02/05/2026 09:13:32,02/05/2026 09:13:36,04/05/2026 03:16:54,,TTS
577372895630693352,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,24.99,26.92,USD,1,No,Not cash on delivery,Pending,sundaymealprep,Video,7572942687322590477,fixed commission,25%,24.99,6.25,,,,,,,,02/05/2026 08:28:18,02/05/2026 08:28:21,,,TTS
577372891529515078,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,20.07,20.47,USD,1,No,Not cash on delivery,Pending,sergiofitnesslifestyle,Video,7631271209711226142,fixed commission,25%,22.01,5.5,,,,,,,,02/05/2026 08:25:34,02/05/2026 08:25:38,,,TTS
577372881673163602,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1732320403761172657,31.99,33.91,USD,1,No,Not cash on delivery,Pending,spongebobprodsz,Video,7604755424222481678,fixed commission,,31.99,,,,5%,1.6,,,,02/05/2026 08:18:35,02/05/2026 08:18:39,,,TTS
577372868302050138,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,22.3,22.3,USD,1,No,Not cash on delivery,Pending,leida_rodas,Video,7505515792595684639,fixed commission,20%,24.24,4.85,,,,,,,,02/05/2026 08:09:22,02/05/2026 08:09:25,04/05/2026 02:13:50,,TTS
577372846619922680,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,10.17,10.17,USD,1,No,Not cash on delivery,Pending,laxmirana090,Video,7486861681105095966,fixed commission,20%,15.9,3.18,,,,,,,,02/05/2026 07:55:37,02/05/2026 07:55:41,03/05/2026 19:20:24,,TTS
577372778218950892,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,18.99,18.99,USD,1,No,Not cash on delivery,Pending,tiktok.shop.socia,External Traffic Program,7496312785404791719,fixed commission,12.5%,18.99,2.37,,,,,,,,02/05/2026 07:04:10,02/05/2026 07:04:13,,,TTS
577372767029334319,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1729488250396120241,40.99,42.22,USD,1,No,Not cash on delivery,Pending,spongebobprodsz,Video,7604755424222481678,fixed commission,,44.99,,,,5%,2.25,,,,02/05/2026 06:56:17,02/05/2026 06:56:20,,,TTS
577372756655181959,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,18.01,18.01,USD,1,No,Not cash on delivery,Pending,miel_eyes,Video,7597183238150311182,fixed commission,,19.95,,,,6%,1.2,,,,02/05/2026 06:50:23,02/05/2026 06:50:27,,,TTS
577372697524736264,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,15.69,15.69,USD,1,No,Not cash on delivery,Pending,amberfindsdeals,Video,7594658852549692685,fixed commission,20%,33.79,6.76,,,,,,,,02/05/2026 06:06:55,02/05/2026 06:07:29,04/05/2026 03:20:39,,TTS
577372668557889796,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,15.07,15.58,USD,1,No,Not cash on delivery,Pending,povshopdeals,Video,7625631636775832845,fixed commission,,17.01,,,,6%,1.02,,,,02/05/2026 05:41:00,02/05/2026 05:41:04,,,TTS
577372653840077075,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,21.19,44.49,USD,2,No,Not cash on delivery,Pending,savesszn,Video,7627622268293631263,fixed commission,,46.25,,,,6%,2.78,,,,02/05/2026 05:33:09,02/05/2026 05:33:13,,,TTS
577372646496244580,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,18.96,19.39,USD,1,No,Not cash on delivery,Pending,miel_eyes,Video,7597183238150311182,fixed commission,,20.9,,,,6%,1.25,,,,02/05/2026 05:27:10,02/05/2026 05:27:13,,,TTS
577372623782973711,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,12.56,13.22,USD,1,No,Not cash on delivery,Pending,realdeborahtune,Livestream,7634301856247892766,fixed commission,20%,15.9,3.18,,,,,,,,02/05/2026 05:10:27,02/05/2026 05:10:30,,,TTS
577372614982538022,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,20.07,20.07,USD,1,No,Not cash on delivery,Pending,deeptinepa,Video,7612760512526421261,fixed commission,20%,24.24,4.85,,,,,,,,02/05/2026 05:01:33,02/05/2026 05:01:36,04/05/2026 04:37:03,,TTS
577372606357606529,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,21.99,23.58,USD,1,No,Not cash on delivery,Pending,amberfindsdeals,Video,7594658852549692685,fixed commission,,24.99,,,,6%,1.5,,,,02/05/2026 04:54:32,02/05/2026 04:54:36,,,TTS
577372572916224334,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1729488250396120241,47.49,47.49,USD,1,No,Not cash on delivery,Pending,ozzyasks,Video,7604917322075082015,fixed commission,,49.99,,,,6%,3,,,,02/05/2026 04:30:03,02/05/2026 04:30:07,,,TTS
577372560703984343,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1732351510015479985,31.97,31.97,USD,1,No,Not cash on delivery,Pending,onlyhealthfinds,Video,7598820292592553230,fixed commission,20%,41.71,8.34,,,,,,,,02/05/2026 04:19:41,02/05/2026 04:19:44,,,TTS
577372482382959540,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,18.96,18.96,USD,1,No,Not cash on delivery,Pending,povshopdeals,Video,7620501478452497677,fixed commission,,20.9,,,,6%,1.25,,,,02/05/2026 03:14:50,02/05/2026 03:14:53,,,TTS
577372483076789052,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524398769,30.99,32.85,USD,1,No,Not cash on delivery,Pending,azulwolf1,Video,7616153182774889758,fixed commission,20%,34.99,7,,,,,,,,02/05/2026 03:14:01,02/05/2026 03:14:04,,,TTS
577372482475102478,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,8.92,9.52,USD,1,No,Not cash on delivery,Pending,morrdeals,Video,7464772739644132638,fixed commission,20%,24.24,4.85,,,,,,,,02/05/2026 03:13:18,02/05/2026 03:13:23,03/05/2026 21:43:14,,TTS
577372417733661428,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,19.99,19.99,USD,1,No,Not cash on delivery,Pending,spongebobprodsz,Video,7604755424222481678,fixed commission,,19.99,,,,5%,1,,,,02/05/2026 02:19:50,02/05/2026 02:19:53,,,TTS
577372411402097556,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,16.41,16.41,USD,1,No,Not cash on delivery,Pending,blackfridaybrian,Video,7526801513163836727,fixed commission,20%,33.79,6.76,,,,,,,,02/05/2026 02:17:54,02/05/2026 02:17:59,,,TTS
577372406310801828,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1731088385812107441,30.56,30.56,USD,1,No,Not cash on delivery,Pending,emia_stef,Video,7474815152869625130,fixed commission,,39.76,,,,6%,2.39,,,,02/05/2026 02:09:03,02/05/2026 02:09:07,03/05/2026 21:54:51,,TTS
577372403175231889,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,20.07,20.07,USD,1,No,Not cash on delivery,Pending,miel_eyes,Video,7597183238150311182,fixed commission,,24.24,,,,6%,1.45,,,,02/05/2026 02:07:54,02/05/2026 02:07:59,04/05/2026 06:12:22,,TTS
577372396815815322,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,30.47,60.94,USD,2,No,Not cash on delivery,Pending,sergiofitnesslifestyle,Video,7631271209711226142,fixed commission,,60.94,,,,6%,3.66,,,,02/05/2026 02:04:43,02/05/2026 02:04:46,04/05/2026 01:37:45,,TTS
577372359528780413,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1731088385812107441,36.34,36.34,USD,1,No,Not cash on delivery,Pending,povshopdeals,Video,7620501478452497677,fixed commission,,43.49,,,,6%,2.61,,,,02/05/2026 01:34:22,02/05/2026 01:34:25,,,TTS
577372348648755798,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,19.99,19.99,USD,1,No,Not cash on delivery,Pending,shop.with.mike,Video,7631023661226429727,fixed commission,20%,19.99,4,,,,,,,,02/05/2026 01:17:25,02/05/2026 01:17:28,,,TTS
577372328310509866,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1732320403761172657,31.79,35.48,USD,1,No,Not cash on delivery,Pending,amberfindsdeals,Video,7594658852549692685,fixed commission,,34.99,,,,6%,2.1,,,,02/05/2026 01:03:01,02/05/2026 01:03:04,03/05/2026 23:48:09,,TTS
577372305298264124,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,17.8,35.6,USD,2,No,Not cash on delivery,Pending,morrdeals,Video,7464772739644132638,fixed commission,20%,43.48,8.7,,,,,,,,02/05/2026 00:41:41,02/05/2026 00:41:45,,,TTS
577372284373668373,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,22.49,22.49,USD,1,No,Not cash on delivery,Pending,pedroriveraoficial,Video,7616421067279666463,fixed commission,25%,24.99,6.25,,,,,,,,02/05/2026 00:25:40,02/05/2026 00:25:45,,,TTS
577372279844803331,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,18.01,18.01,USD,1,No,Not cash on delivery,Pending,warsans.languagel,Video,7632071345706110238,fixed commission,20%,20.9,4.18,,,,,,,,02/05/2026 00:19:40,02/05/2026 00:19:43,,,TTS
577372271427032006,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,22.49,22.49,USD,1,No,Not cash on delivery,Pending,spongebobprodsz,Video,7604755424222481678,fixed commission,,24.99,,,,5%,1.25,,,,02/05/2026 00:13:49,02/05/2026 00:13:54,,,TTS
577372262349050829,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,13.96,13.96,USD,1,No,Not cash on delivery,Pending,cmnirola,Video,7620176724743032078,fixed commission,20%,15.9,3.18,,,,,,,,02/05/2026 00:06:27,02/05/2026 00:06:32,,,TTS
577372250277188423,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,16.99,16.99,USD,1,No,Not cash on delivery,Pending,tiktok.shop.socia,External Traffic Program,7496312785404791719,fixed commission,12.5%,19.99,2.5,,,,,,,,01/05/2026 23:55:11,01/05/2026 23:55:14,,,TTS
577372242142859417,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,20.07,20.07,USD,1,No,Not cash on delivery,Pending,leiakopp,Video,7634595620954721550,fixed commission,25%,24.24,6.06,,,,,,,,01/05/2026 23:48:37,01/05/2026 23:49:27,,,TTS
577372239786251081,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,13.96,13.96,USD,1,No,Not cash on delivery,Pending,bimala2016,Video,7623917812053986574,fixed commission,25%,15.9,3.98,,,,,,,,01/05/2026 23:45:49,01/05/2026 23:45:52,,,TTS
577372226634223689,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,19.99,21.39,USD,1,No,Not cash on delivery,Pending,amberfindsdeals,Video,7594658852549692685,fixed commission,,19.99,,,,6%,1.2,,,,01/05/2026 23:36:43,01/05/2026 23:36:46,,,TTS
577372215246820261,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1732360993097224369,40.99,41.4,USD,1,No,Not cash on delivery,Pending,azulwolf1,Video,7616153182774889758,fixed commission,20%,44.99,9,,,,,,,,01/05/2026 23:27:25,01/05/2026 23:27:29,,,TTS
577372164120351469,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,18.54,18.54,USD,1,No,Not cash on delivery,Pending,saira..tinajero,Video,7634603346585799966,fixed commission,20%,20.6,4.12,,,,,,,,01/05/2026 22:42:05,01/05/2026 22:42:09,,,TTS
577372153933697104,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,14.15,14.15,USD,1,No,Not cash on delivery,Pending,spongebobprodsz,Video,7604755424222481678,fixed commission,,19.99,,,,5%,1,,,,01/05/2026 22:36:45,01/05/2026 22:36:48,,,TTS
577372137746764395,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,13.39,14.32,USD,1,No,Not cash on delivery,Pending,spongebobprodsz,Video,7604755424222481678,fixed commission,,15.39,,,,5%,0.77,,,,01/05/2026 22:20:30,01/05/2026 22:20:33,,,TTS
577372123581092103,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,16.99,16.99,USD,1,No,Not cash on delivery,Pending,nadiaactiva,Video,7608096757460880654,fixed commission,25%,19.99,5,,,,,,,,01/05/2026 22:11:35,01/05/2026 22:11:39,03/05/2026 21:01:48,,TTS
